4155373.0 4155379.0 1373336177.0 10.0 1.0 3.0
4156593.0 4156599.0 1373337397.0 85.0 0.0 3.0
4157859.0 4157865.0 1373338663.0 10.0 1.0 3.0
4159027.0 4159033.0 1373339831.0 85.0 0.0 3.0
4160331.0 4160337.0 1373341135.0 10.0 1.0 3.0
4161463.0 4161469.0 1373342267.0 85.0 0.0 3.0
4162790.0 4162796.0 1373343594.0 10.0 1.0 3.0
4163912.0 4163924.0 1373344716.0 84.0 0.0 3.0
4165258.0 4165264.0 1373346062.0 10.0 1.0 3.0
4166371.0 4166377.0 1373347175.0 85.0 0.0 3.0
4167617.0 4167623.0 1373348421.0 10.0 1.0 3.0
4168754.0 4168760.0 1373349558.0 85.0 0.0 3.0
4170079.0 4170085.0 1373350883.0 11.0 1.0 3.0
4171191.0 4171197.0 1373351995.0 85.0 0.0 3.0
4172544.0 4172550.0 1373353348.0 10.0 1.0 3.0
4173689.0 4173695.0 1373354493.0 85.0 0.0 3.0
4175046.0 4175058.0 1373355850.0 10.0 1.0 3.0
4176196.0 4176202.0 1373357000.0 85.0 0.0 3.0
4177567.0 4177579.0 1373358371.0 11.0 1.0 3.0
4178531.0 4178537.0 1373359335.0 86.0 1.0 3.0
4180171.0 4180183.0 1373360975.0 10.0 1.0 3.0
4181392.0 4181398.0 1373362196.0 85.0 0.0 3.0
4182787.0 4182793.0 1373363591.0 10.0 1.0 3.0
4183926.0 4183932.0 1373364730.0 85.0 1.0 3.0
4185373.0 4185379.0 1373366177.0 10.0 1.0 3.0
4186668.0 4186674.0 1373367472.0 85.0 0.0 3.0
4188056.0 4188062.0 1373368860.0 10.0 1.0 3.0
4189342.0 4189348.0 1373370146.0 85.0 1.0 3.0
4191031.0 4191037.0 1373371835.0 11.0 1.0 3.0
4192357.0 4192368.0 1373373161.0 85.0 0.0 3.0
4193767.0 4193773.0 1373374571.0 11.0 1.0 3.0
4195106.0 4195112.0 1373375910.0 85.0 0.0 3.0
4196532.0 4196539.0 1373377336.0 11.0 1.0 3.0
4197888.0 4197894.0 1373378692.0 85.0 0.0 3.0
4199319.0 4199325.0 1373380123.0 10.0 1.0 3.0
4200642.0 4200648.0 1373381446.0 85.0 0.0 3.0
4202084.0 4202096.0 1373382888.0 10.0 1.0 3.0
4203428.0 4203434.0 1373384232.0 85.0 0.0 3.0
4204894.0 4204900.0 1373385698.0 10.0 1.0 3.0
4205779.0 4205791.0 1373386583.0 87.0 1.0 3.0
4207736.0 4207742.0 1373388540.0 11.0 1.0 3.0
4209308.0 4209314.0 1373390112.0 85.0 0.0 3.0
4210602.0 4210608.0 1373391406.0 10.0 1.0 3.0
4212200.0 4212206.0 1373393004.0 84.0 0.0 3.0
4213609.0 4213615.0 1373394413.0 10.0 1.0 3.0
4214268.0 4214279.0 1373395072.0 88.1428571429 1.0 3.0
4215143.0 4215156.0 1373395947.0 86.0 0.0 3.0
4216461.0 4216475.0 1373397265.0 10.0 1.0 3.0
4217435.0 4217440.0 1373398239.0 86.0 1.0 3.0
4219341.0 4219347.0 1373400145.0 10.0 1.0 3.0
4220642.0 4220654.0 1373401446.0 85.0 0.0 3.0
4222067.0 4222073.0 1373402871.0 10.0 1.0 3.0
4223247.0 4223259.0 1373404051.0 84.8333333333 0.0 3.0
4224663.0 4224674.0 1373405467.0 10.1666666667 1.0 3.0
4225908.0 4225920.0 1373406712.0 86.0 1.0 3.0
4227464.0 4227470.0 1373408268.0 10.0 1.0 3.0
4228766.0 4228772.0 1373409570.0 85.0 0.0 3.0
4230018.0 4230024.0 1373410822.0 10.0 1.0 3.0
4231249.0 4231255.0 1373412053.0 85.0 0.0 3.0
4232539.0 4232545.0 1373413343.0 10.0 1.0 3.0
4233720.0 4233726.0 1373414524.0 85.0 0.0 3.0
4235050.0 4235056.0 1373415854.0 10.0 1.0 3.0
4236224.0 4236231.0 1373417028.0 85.0 0.0 3.0
4237572.0 4237578.0 1373418376.0 10.0 1.0 3.0
4238723.0 4238735.0 1373419527.0 85.0 0.0 3.0
4240087.0 4240093.0 1373420891.0 10.0 1.0 3.0
4241207.0 4241213.0 1373422011.0 85.0 0.0 3.0
4242567.0 4242574.0 1373423371.0 11.0 1.0 3.0
4243671.0 4243677.0 1373424475.0 85.0 0.0 3.0
4245075.0 4245081.0 1373425879.0 11.0 1.0 3.0
4246131.0 4246137.0 1373426935.0 85.0 0.0 3.0
4247546.0 4247552.0 1373428350.0 11.0 1.0 3.0
4248321.0 4248327.0 1373429125.0 86.0 1.0 3.0
4250025.0 4250043.0 1373430829.0 10.0 1.0 3.0
4251076.0 4251082.0 1373431880.0 85.0 0.0 3.0
4252522.0 4252533.0 1373433326.0 10.1666666667 1.0 3.0
4253822.0 4253828.0 1373434626.0 84.0 0.0 3.0
4255146.0 4255158.0 1373435950.0 11.0 1.0 3.0
4256210.0 4256216.0 1373437014.0 85.0 0.0 3.0
4257579.0 4257585.0 1373438383.0 10.0 1.0 3.0
4258668.0 4258680.0 1373439472.0 85.0 0.0 3.0
4260041.0 4260047.0 1373440845.0 10.0 1.0 3.0
4261148.0 4261154.0 1373441952.0 85.0 0.0 3.0
4262509.0 4262515.0 1373443313.0 10.0 1.0 3.0
4263527.0 4263533.0 1373444331.0 85.0 1.0 3.0
4265047.0 4265053.0 1373445851.0 10.0 1.0 3.0
4265983.0 4265989.0 1373446787.0 85.0 1.0 3.0
4267571.0 4267577.0 1373448375.0 11.0 1.0 3.0
4268735.0 4268741.0 1373449539.0 85.0 0.0 3.0
4270165.0 4270171.0 1373450969.0 10.0 1.0 3.0
4271079.0 4271085.0 1373451883.0 86.0 1.0 3.0
4272734.0 4272740.0 1373453538.0 10.0 1.0 3.0
4273938.0 4273945.0 1373454742.0 85.0 0.0 3.0
4275338.0 4275349.0 1373456142.0 10.1666666667 1.0 3.0
4276050.0 4276056.0 1373456854.0 88.0 1.0 3.0
4277932.0 4277938.0 1373458736.0 10.0 1.0 3.0
4279156.0 4279162.0 1373459960.0 84.0 0.0 3.0
4280612.0 4280618.0 1373461416.0 11.0 1.0 3.0
4281830.0 4281836.0 1373462634.0 84.0 0.0 3.0
4283270.0 4283281.0 1373464074.0 10.1666666667 1.0 3.0
4284481.0 4284487.0 1373465285.0 85.0 0.0 3.0
4285919.0 4285925.0 1373466723.0 10.0 1.0 3.0
4286777.0 4286782.0 1373467581.0 87.0 1.0 3.0
4288583.0 4288595.0 1373469387.0 10.0 1.0 3.0
4289826.0 4289832.0 1373470630.0 85.0 0.0 3.0
4291279.0 4291291.0 1373472083.0 10.0 1.0 3.0
4292560.0 4292566.0 1373473364.0 85.0 0.0 3.0
4294016.0 4294022.0 1373474820.0 10.0 1.0 3.0
4295671.0 4295677.0 1373476475.0 84.0 0.0 3.0
4297018.0 4297024.0 1373477822.0 10.0 1.0 3.0
4298675.0 4298687.0 1373479479.0 84.0 0.0 3.0
4300012.0 4300024.0 1373480816.0 10.0 1.0 3.0
4301304.0 4301310.0 1373482108.0 85.0 0.0 3.0
4302521.0 4302527.0 1373483325.0 10.0 1.0 3.0
4303854.0 4303860.0 1373484658.0 85.0 0.0 3.0
4305294.0 4305300.0 1373486098.0 11.0 1.0 3.0
4306457.0 4306462.0 1373487261.0 85.0 0.0 3.0
4307857.0 4307863.0 1373488661.0 10.0 1.0 3.0
4308973.0 4308979.0 1373489777.0 85.0 0.0 3.0
4310300.0 4310311.0 1373491104.0 10.1666666667 1.0 3.0
4311424.0 4311431.0 1373492228.0 85.0 0.0 3.0
4312801.0 4312807.0 1373493605.0 10.0 1.0 3.0
4313880.0 4313893.0 1373494684.0 85.0 0.0 3.0
4315033.0 4315039.0 1373495837.0 11.0 1.0 3.0
4316176.0 4316188.0 1373496980.0 85.0 0.0 3.0
4317515.0 4317521.0 1373498319.0 10.0 1.0 3.0
4318581.0 4318592.0 1373499385.0 85.8333333333 0.0 3.0
4319968.0 4319974.0 1373500772.0 10.0 1.0 3.0
4321015.0 4321022.0 1373501819.0 84.0 0.0 3.0
4322414.0 4322426.0 1373503218.0 10.1666666667 1.0 3.0
4323439.0 4323451.0 1373504243.0 85.0 0.0 3.0
4324860.0 4324866.0 1373505664.0 11.0 1.0 3.0
4325897.0 4325908.0 1373506701.0 85.8333333333 0.0 3.0
4327358.0 4327370.0 1373508162.0 11.0 1.0 3.0
4328364.0 4328370.0 1373509168.0 85.0 0.0 3.0
4329841.0 4329847.0 1373510645.0 10.0 1.0 3.0
4330503.0 4330509.0 1373511307.0 128.0 0.0 3.0
4330853.0 4330859.0 1373511657.0 85.0 0.0 3.0
4332341.0 4332347.0 1373513145.0 10.0 1.0 3.0
4333319.0 4333325.0 1373514123.0 85.0 0.0 3.0
4334816.0 4334823.0 1373515620.0 10.0 1.0 3.0
4335789.0 4335795.0 1373516593.0 85.0 0.0 3.0
4337311.0 4337323.0 1373518115.0 10.0 1.0 3.0
4338265.0 4338276.0 1373519069.0 85.8333333333 0.0 3.0
4339777.0 4339783.0 1373520581.0 11.0 1.0 3.0
4340784.0 4340790.0 1373521588.0 85.0 0.0 3.0
4342292.0 4342304.0 1373523096.0 10.0 1.0 3.0
4343245.0 4343251.0 1373524049.0 85.0 0.0 3.0
4344764.0 4344770.0 1373525568.0 10.0 1.0 3.0
4345733.0 4345740.0 1373526537.0 85.0 0.0 3.0
4347247.0 4347253.0 1373528051.0 11.0 1.0 3.0
4348205.0 4348211.0 1373529009.0 85.0 0.0 3.0
4349725.0 4349731.0 1373530529.0 10.0 1.0 3.0
4350683.0 4350689.0 1373531487.0 85.0 0.0 3.0
4352215.0 4352221.0 1373533019.0 10.0 1.0 3.0
4353205.0 4353217.0 1373534009.0 85.0 0.0 3.0
4354620.0 4354632.0 1373535424.0 10.0 1.0 3.0
4355677.0 4355683.0 1373536481.0 85.0 0.0 3.0
4357179.0 4357185.0 1373537983.0 11.0 1.0 3.0
4358217.0 4358229.0 1373539021.0 85.0 0.0 3.0
4359682.0 4359694.0 1373540486.0 10.0 1.0 3.0
4360775.0 4360781.0 1373541579.0 85.0 0.0 3.0
4362247.0 4362253.0 1373543051.0 11.0 1.0 3.0
4363574.0 4363580.0 1373544378.0 84.0 0.0 3.0
4365001.0 4365007.0 1373545805.0 11.0 1.0 3.0
4366039.0 4366050.0 1373546843.0 86.0 0.0 3.0
4367491.0 4367497.0 1373548295.0 11.0 1.0 3.0
4368535.0 4368547.0 1373549339.0 86.0 0.0 3.0
4370025.0 4370036.0 1373550829.0 10.1666666667 1.0 3.0
4370726.0 4370732.0 1373551530.0 88.0 1.0 3.0
4372770.0 4372776.0 1373553574.0 11.0 1.0 3.0
4373911.0 4373917.0 1373554715.0 85.0 0.0 3.0
4375412.0 4375419.0 1373556216.0 10.0 1.0 3.0
4376517.0 4376523.0 1373557321.0 84.0 0.0 3.0
4378045.0 4378051.0 1373558849.0 11.0 1.0 3.0
4378723.0 4378729.0 1373559527.0 89.0 1.0 3.0
4380740.0 4380747.0 1373561544.0 10.0 1.0 3.0
4382408.0 4382420.0 1373563212.0 85.0 0.0 3.0
4383748.0 4383754.0 1373564552.0 10.0 1.0 3.0
4385213.0 4385219.0 1373566017.0 84.0 1.0 3.0
4386656.0 4386662.0 1373567460.0 10.0 1.0 3.0
4387676.0 4387681.0 1373568480.0 87.0 1.0 3.0
4389680.0 4389686.0 1373570484.0 10.0 1.0 3.0
4390976.0 4390982.0 1373571780.0 85.0 0.0 3.0
4392416.0 4392422.0 1373573220.0 11.0 1.0 3.0
4393616.0 4393622.0 1373574420.0 85.0 0.0 3.0
4395085.0 4395092.0 1373575889.0 10.0 1.0 3.0
4396196.0 4396202.0 1373577000.0 85.0 0.0 3.0
4397555.0 4397561.0 1373578359.0 11.0 1.0 3.0
4398884.0 4398890.0 1373579688.0 85.0 0.0 3.0
4400135.0 4400141.0 1373580939.0 10.0 1.0 3.0
4401303.0 4401316.0 1373582107.0 85.0 0.0 3.0
4402546.0 4402552.0 1373583350.0 11.0 1.0 3.0
4403254.0 4403259.0 1373584058.0 87.0 1.0 3.0
4404936.0 4404942.0 1373585740.0 11.0 1.0 3.0
4406029.0 4406035.0 1373586833.0 85.0 0.0 3.0
4407337.0 4407343.0 1373588141.0 11.0 1.0 3.0
4408407.0 4408413.0 1373589211.0 86.0 0.0 3.0
4409723.0 4409740.0 1373590527.0 10.1666666667 1.0 3.0
4410505.0 4410515.0 1373591309.0 86.1666666667 1.0 3.0
4412166.0 4412177.0 1373592970.0 10.1666666667 1.0 3.0
4413020.0 4413026.0 1373593824.0 86.0 1.0 3.0
4414589.0 4414606.0 1373595393.0 10.1666666667 1.0 3.0
4415613.0 4415619.0 1373596417.0 85.0 0.0 3.0
4417021.0 4417028.0 1373597825.0 10.0 1.0 3.0
4418016.0 4418022.0 1373598820.0 85.0 0.0 3.0
4419438.0 4419449.0 1373600242.0 10.1666666667 1.0 3.0
4420450.0 4420456.0 1373601254.0 85.0 0.0 3.0
4421884.0 4421890.0 1373602688.0 10.0 1.0 3.0
4422842.0 4422848.0 1373603646.0 85.0 0.0 3.0
4424301.0 4424307.0 1373605105.0 10.0 1.0 3.0
4425265.0 4425277.0 1373606069.0 85.0 0.0 3.0
4426633.0 4426650.0 1373607437.0 10.1666666667 1.0 3.0
4427645.0 4427652.0 1373608449.0 85.0 0.0 3.0
4429069.0 4429075.0 1373609873.0 11.0 1.0 3.0
4430009.0 4430015.0 1373610813.0 85.0 0.0 3.0
4431463.0 4431470.0 1373612267.0 11.0 1.0 3.0
4432405.0 4432411.0 1373613209.0 85.0 0.0 3.0
4433882.0 4433894.0 1373614686.0 10.0 1.0 3.0
4434840.0 4434852.0 1373615644.0 85.0 0.0 3.0
4436325.0 4436331.0 1373617129.0 10.0 1.0 3.0
4437247.0 4437253.0 1373618051.0 85.0 0.0 3.0
4438696.0 4438702.0 1373619500.0 11.0 1.0 3.0
4439656.0 4439662.0 1373620460.0 86.0 0.0 3.0
4441105.0 4441117.0 1373621909.0 10.0 1.0 3.0
4442034.0 4442040.0 1373622838.0 85.0 0.0 3.0
4443494.0 4443507.0 1373624298.0 10.0 1.0 3.0
4444436.0 4444448.0 1373625240.0 86.0 0.0 3.0
4445909.0 4445915.0 1373626713.0 11.0 1.0 3.0
4446887.0 4446899.0 1373627691.0 85.0 0.0 3.0
4448354.0 4448367.0 1373629158.0 11.0 1.0 3.0
4449346.0 4449352.0 1373630150.0 85.0 0.0 3.0
4450818.0 4450824.0 1373631622.0 11.0 1.0 3.0
4451820.0 4451826.0 1373632624.0 85.0 0.0 3.0
4453305.0 4453311.0 1373634109.0 11.0 1.0 3.0
4454313.0 4454319.0 1373635117.0 85.0 0.0 3.0
4455797.0 4455803.0 1373636601.0 10.0 1.0 3.0
4456751.0 4456757.0 1373637555.0 85.0 1.0 3.0
4458332.0 4458338.0 1373639136.0 10.0 1.0 3.0
4459376.0 4459382.0 1373640180.0 85.0 0.0 3.0
4460860.0 4460872.0 1373641664.0 10.0 1.0 3.0
4461928.0 4461940.0 1373642732.0 86.0 0.0 3.0
4463429.0 4463435.0 1373644233.0 10.0 1.0 3.0
4464528.0 4464534.0 1373645332.0 85.0 0.0 3.0
4465944.0 4465955.0 1373646748.0 10.1666666667 1.0 3.0
4467436.0 4467442.0 1373648240.0 85.0 0.0 3.0
4468829.0 4468835.0 1373649633.0 10.0 1.0 3.0
4469996.0 4470001.0 1373650800.0 85.0 1.0 3.0
4471545.0 4471551.0 1373652349.0 11.0 1.0 3.0
4472765.0 4472778.0 1373653569.0 86.0 0.0 3.0
4474229.0 4474235.0 1373655033.0 11.0 1.0 3.0
4475431.0 4475449.0 1373656235.0 85.0 0.0 3.0
4476913.0 4476919.0 1373657717.0 10.0 1.0 3.0
4478068.0 4478080.0 1373658872.0 85.0 0.0 3.0
4479596.0 4479602.0 1373660400.0 10.0 1.0 3.0
4480738.0 4480744.0 1373661542.0 84.0 0.0 3.0
4482261.0 4482267.0 1373663065.0 10.0 1.0 3.0
4483394.0 4483405.0 1373664198.0 86.0 0.0 3.0
4484860.0 4484867.0 1373665664.0 11.0 1.0 3.0
4486127.0 4486139.0 1373666931.0 85.0 0.0 3.0
4487599.0 4487612.0 1373668403.0 10.0 1.0 3.0
4488713.0 4488719.0 1373669517.0 85.0 0.0 3.0
4490231.0 4490237.0 1373671035.0 11.0 1.0 3.0
4491332.0 4491344.0 1373672136.0 85.8571428571 0.0 3.0
4492855.0 4492861.0 1373673659.0 11.0 1.0 3.0
4493700.0 4493706.0 1373674504.0 87.0 1.0 3.0
4495486.0 4495500.0 1373676290.0 10.0 1.0 3.0
4496565.0 4496571.0 1373677369.0 85.0 0.0 3.0
4498088.0 4498094.0 1373678892.0 11.0 1.0 3.0
4499146.0 4499152.0 1373679950.0 86.0 0.0 3.0
4500680.0 4500686.0 1373681484.0 10.0 1.0 3.0
4501754.0 4501766.0 1373682558.0 86.0 0.0 3.0
4503303.0 4503311.0 1373684107.0 10.0 1.0 3.0
4504364.0 4504371.0 1373685168.0 86.0 0.0 3.0
4505914.0 4505921.0 1373686718.0 11.0 1.0 3.0
4506944.0 4506956.0 1373687748.0 86.0 0.0 3.0
4508500.0 4508506.0 1373689304.0 10.0 1.0 3.0
4509529.0 4509535.0 1373690333.0 85.0 0.0 3.0
4511066.0 4511072.0 1373691870.0 10.0 1.0 3.0
4512106.0 4512112.0 1373692910.0 85.0 0.0 3.0
4513685.0 4513691.0 1373694489.0 10.0 1.0 3.0
4514719.0 4514731.0 1373695523.0 85.0 0.0 3.0
4516297.0 4516303.0 1373697101.0 10.0 1.0 3.0
4517342.0 4517348.0 1373698146.0 85.0 0.0 3.0
4518901.0 4518907.0 1373699705.0 11.0 1.0 3.0
4519963.0 4519969.0 1373700767.0 85.0 0.0 3.0
4521529.0 4521535.0 1373702333.0 11.0 1.0 3.0
4522628.0 4522641.0 1373703432.0 85.0 0.0 3.0
4524199.0 4524206.0 1373705003.0 10.0 1.0 3.0
4525336.0 4525342.0 1373706140.0 85.0 0.0 3.0
4526754.0 4526760.0 1373707558.0 11.0 1.0 3.0
4528158.0 4528164.0 1373708962.0 85.0 0.0 3.0
4529662.0 4529668.0 1373710466.0 11.0 1.0 3.0
4530912.0 4530918.0 1373711716.0 84.0 0.0 3.0
4532392.0 4532398.0 1373713196.0 11.0 1.0 3.0
4534180.0 4534186.0 1373714984.0 84.0 0.0 3.0
4535522.0 4535528.0 1373716326.0 10.0 1.0 3.0
4536880.0 4536886.0 1373717684.0 85.0 0.0 3.0
4538253.0 4538264.0 1373719057.0 10.1666666667 1.0 3.0
4539697.0 4539708.0 1373720501.0 85.1666666667 1.0 3.0
4541249.0 4541255.0 1373722053.0 10.0 1.0 3.0
4542745.0 4542757.0 1373723549.0 85.0 0.0 3.0
4544154.0 4544166.0 1373724958.0 10.0 1.0 3.0
4545686.0 4545692.0 1373726490.0 85.0 0.0 3.0
4547097.0 4547103.0 1373727901.0 10.0 1.0 3.0
4548714.0 4548726.0 1373729518.0 85.0 0.0 3.0
4550143.0 4550149.0 1373730947.0 10.0 1.0 3.0
4551721.0 4551727.0 1373732525.0 85.0 1.0 3.0
4553216.0 4553228.0 1373734020.0 11.0 1.0 3.0
4555346.0 4555352.0 1373736150.0 86.0 0.0 3.0
4556789.0 4556795.0 1373737593.0 10.0 1.0 3.0
4558756.0 4558769.0 1373739560.0 85.0 0.0 3.0
4560083.0 4560089.0 1373740887.0 10.0 1.0 3.0
4562165.0 4562172.0 1373742969.0 85.0 0.0 3.0
4563541.0 4563547.0 1373744345.0 10.0 1.0 3.0
4565537.0 4565549.0 1373746341.0 85.0 0.0 3.0
4566899.0 4566906.0 1373747703.0 10.0 1.0 3.0
4568045.0 4568050.0 1373748849.0 86.0 1.0 3.0
4569756.0 4569763.0 1373750560.0 11.0 1.0 3.0
4571018.0 4571024.0 1373751822.0 86.0 1.0 3.0
4572814.0 4572820.0 1373753618.0 11.0 1.0 3.0
4574335.0 4574341.0 1373755139.0 120.0 0.0 3.0
4574366.0 4574377.0 1373755170.0 84.8333333333 0.0 3.0
4575693.0 4575705.0 1373756497.0 10.1428571429 1.0 3.0
4577236.0 4577243.0 1373758040.0 85.0 0.0 3.0
4578588.0 4578594.0 1373759392.0 10.0 1.0 3.0
4580048.0 4580054.0 1373760852.0 85.0 0.0 3.0
4581430.0 4581436.0 1373762234.0 11.0 1.0 3.0
4582812.0 4582824.0 1373763616.0 85.0 0.0 3.0
4584208.0 4584214.0 1373765012.0 10.0 1.0 3.0
4585575.0 4585581.0 1373766379.0 86.0 0.0 3.0
4586974.0 4586981.0 1373767778.0 11.0 1.0 3.0
4588319.0 4588331.0 1373769123.0 85.0 0.0 3.0
4589746.0 4589752.0 1373770550.0 11.0 1.0 3.0
4591063.0 4591069.0 1373771867.0 85.0 0.0 3.0
4592495.0 4592501.0 1373773299.0 10.0 1.0 3.0
4593809.0 4593815.0 1373774613.0 85.0 0.0 3.0
4595271.0 4595278.0 1373776075.0 10.0 1.0 3.0
4596550.0 4596556.0 1373777354.0 85.0 0.0 3.0
4598033.0 4598045.0 1373778837.0 10.0 1.0 3.0
4599304.0 4599310.0 1373780108.0 85.0 0.0 3.0
4600793.0 4600800.0 1373781597.0 11.0 1.0 3.0
4602017.0 4602035.0 1373782821.0 84.8333333333 0.0 3.0
4603545.0 4603551.0 1373784349.0 10.0 1.0 3.0
4604847.0 4604853.0 1373785651.0 85.0 0.0 3.0
4606365.0 4606371.0 1373787169.0 10.0 1.0 3.0
4607680.0 4607686.0 1373788484.0 86.0 0.0 3.0
4609034.0 4609040.0 1373789838.0 10.0 1.0 3.0
4610458.0 4610470.0 1373791262.0 85.0 0.0 3.0
4611945.0 4611951.0 1373792749.0 10.0 1.0 3.0
4613559.0 4613572.0 1373794363.0 85.0 0.0 3.0
4615030.0 4615036.0 1373795834.0 10.0 1.0 3.0
4616479.0 4616492.0 1373797283.0 85.0 0.0 3.0
4617971.0 4617984.0 1373798775.0 10.0 1.0 3.0
4619453.0 4619459.0 1373800257.0 85.0 0.0 3.0
4620822.0 4620828.0 1373801626.0 10.0 1.0 3.0
4623082.0 4623088.0 1373803886.0 88.0 1.0 3.0
4624127.0 4624138.0 1373804931.0 87.1666666667 1.0 3.0
4625820.0 4625826.0 1373806624.0 87.0 1.0 3.0
4630239.0 4630245.0 1373811043.0 85.0 1.0 3.0
4631927.0 4631933.0 1373812731.0 86.0 1.0 3.0
4634611.0 4634617.0 1373815415.0 85.0 1.0 3.0
4636016.0 4636022.0 1373816820.0 122.0 0.0 3.0
4636085.0 4636091.0 1373816889.0 85.0 0.0 3.0
4637782.0 4637788.0 1373818586.0 10.0 1.0 3.0
4639031.0 4639037.0 1373819835.0 89.0 1.0 3.0
4641014.0 4641020.0 1373821818.0 87.0 1.0 3.0
4646658.0 4646664.0 1373827462.0 85.0 1.0 3.0
4647843.0 4647848.0 1373828647.0 86.0 1.0 3.0
4650205.0 4650217.0 1373831009.0 101.0 0.0 3.0
4651586.0 4651592.0 1373832390.0 10.0 1.0 3.0
4656769.0 4656775.0 1373837573.0 85.0 0.0 3.0
4657910.0 4657916.0 1373838714.0 10.0 1.0 3.0
4662729.0 4662735.0 1373843533.0 85.0 0.0 3.0
4664026.0 4664032.0 1373844830.0 10.0 1.0 3.0
4666808.0 4666815.0 1373847612.0 85.0 0.0 3.0
4668104.0 4668116.0 1373848908.0 10.0 1.0 3.0
4669278.0 4669284.0 1373850082.0 86.0 1.0 3.0
4670252.0 4670258.0 1373851056.0 85.0 0.0 3.0
4671550.0 4671563.0 1373852354.0 10.0 1.0 3.0
4673466.0 4673479.0 1373854270.0 85.0 0.0 3.0
4674786.0 4674798.0 1373855590.0 10.0 1.0 3.0
4676457.0 4676463.0 1373857261.0 85.0 0.0 3.0
4677781.0 4677793.0 1373858585.0 10.0 1.0 3.0
4679349.0 4679360.0 1373860153.0 86.0 0.0 3.0
4680692.0 4680704.0 1373861496.0 10.0 1.0 3.0
4682191.0 4682204.0 1373862995.0 85.0 0.0 3.0
4683566.0 4683572.0 1373864370.0 10.0 1.0 3.0
4684961.0 4684973.0 1373865765.0 85.8571428571 0.0 3.0
4686231.0 4686237.0 1373867035.0 10.0 1.0 3.0
4687857.0 4687875.0 1373868661.0 84.8571428571 0.0 3.0
4689139.0 4689145.0 1373869943.0 10.0 1.0 3.0
4690733.0 4690745.0 1373871537.0 84.0 0.0 3.0
4692026.0 4692032.0 1373872830.0 10.0 1.0 3.0
4693481.0 4693487.0 1373874285.0 85.0 1.0 3.0
4694902.0 4694908.0 1373875706.0 11.0 1.0 3.0
4696588.0 4696600.0 1373877392.0 85.0 0.0 3.0
4697944.0 4697956.0 1373878748.0 10.1428571429 1.0 3.0
4699578.0 4699584.0 1373880382.0 85.0 0.0 3.0
4700963.0 4700969.0 1373881767.0 10.0 1.0 3.0
4702608.0 4702614.0 1373883412.0 85.0 0.0 3.0
4704009.0 4704015.0 1373884813.0 10.0 1.0 3.0
4705640.0 4705652.0 1373886444.0 85.0 0.0 3.0
4707052.0 4707065.0 1373887856.0 10.0 1.0 3.0
4708705.0 4708717.0 1373889509.0 85.0 0.0 3.0
4710124.0 4710130.0 1373890928.0 11.0 1.0 3.0
4711457.0 4711462.0 1373892261.0 85.0 1.0 3.0
4713250.0 4713256.0 1373894054.0 10.0 1.0 3.0
4714937.0 4714950.0 1373895741.0 85.0 0.0 3.0
4716362.0 4716375.0 1373897166.0 10.0 1.0 3.0
4718043.0 4718049.0 1373898847.0 85.0 0.0 3.0
4719467.0 4719474.0 1373900271.0 10.0 1.0 3.0
4720798.0 4720803.0 1373901602.0 86.0 1.0 3.0
4722728.0 4722734.0 1373903532.0 10.0 1.0 3.0
4724488.0 4724494.0 1373905292.0 85.0 0.0 3.0
4725930.0 4725936.0 1373906734.0 11.0 1.0 3.0
4727801.0 4727807.0 1373908605.0 85.0 0.0 3.0
4729046.0 4729052.0 1373909850.0 11.0 1.0 3.0
4731853.0 4731860.0 1373912657.0 84.0 0.0 3.0
4733211.0 4733217.0 1373914015.0 10.0 1.0 3.0
4735995.0 4736002.0 1373916799.0 84.0 0.0 3.0
4737304.0 4737310.0 1373918108.0 10.0 1.0 3.0
4738202.0 4738208.0 1373919006.0 88.0 1.0 3.0
4739423.0 4739435.0 1373920227.0 85.0 0.0 3.0
4740744.0 4740750.0 1373921548.0 10.0 1.0 3.0
4742414.0 4742420.0 1373923218.0 85.0 0.0 3.0
4743704.0 4743710.0 1373924508.0 11.0 1.0 3.0
4745332.0 4745338.0 1373926136.0 86.0 0.0 3.0
4746641.0 4746647.0 1373927445.0 10.0 1.0 3.0
4747570.0 4747576.0 1373928374.0 87.0 1.0 3.0
4748274.0 4748281.0 1373929078.0 85.0 0.0 3.0
4749613.0 4749625.0 1373930417.0 10.0 1.0 3.0
4750545.0 4750550.0 1373931349.0 88.0 1.0 3.0
4752553.0 4752560.0 1373933357.0 10.0 1.0 3.0
4754054.0 4754060.0 1373934858.0 85.0 0.0 3.0
4755442.0 4755454.0 1373936246.0 11.0 1.0 3.0
4756921.0 4756927.0 1373937725.0 85.0 0.0 3.0
4758319.0 4758325.0 1373939123.0 11.0 1.0 3.0
4759772.0 4759784.0 1373940576.0 85.0 0.0 3.0
4761184.0 4761190.0 1373941988.0 11.0 1.0 3.0
4762571.0 4762577.0 1373943375.0 85.0 0.0 3.0
4764007.0 4764020.0 1373944811.0 10.0 1.0 3.0
4765405.0 4765411.0 1373946209.0 85.0 0.0 3.0
4766850.0 4766856.0 1373947654.0 10.0 1.0 3.0
4768156.0 4768163.0 1373948960.0 85.0 0.0 3.0
4769594.0 4769600.0 1373950398.0 10.0 1.0 3.0
4770918.0 4770929.0 1373951722.0 84.8333333333 0.0 3.0
4772344.0 4772350.0 1373953148.0 11.0 1.0 3.0
